160.0,0.893403176017
161.0,0.896676541021
162.0,0.893000069947
163.0,0.894940625734
164.0,0.877543431134
165.0,0.894414825136
166.0,0.886784313516
167.0,0.883950329947
168.0,0.897203671797
169.0,0.897168977664
170.0,0.898322281559
171.0,0.895494764018
172.0,0.89271597334
173.0,0.889402077986
174.0,0.890896322637
175.0,0.89078046963
176.0,0.888467433421
177.0,0.889626545804
178.0,0.8922211226
179.0,0.891688780443
180.0,0.884871467158
181.0,0.907807188465
182.0,0.908462158838
183.0,0.899739927115
184.0,0.850131980928
185.0,0.904760057804
186.0,0.898958820365
187.0,0.89460251737
188.0,0.893480196391
189.0,0.891846567699
190.0,0.893802282254
191.0,0.893772275103
192.0,0.893550962505
193.0,0.893962320636
194.0,0.893731393014
195.0,0.893884798432
196.0,0.894187457774
197.0,0.892298498148
198.0,0.886737073669
199.0,0.88739700417
200.0,0.889107916981
201.0,0.887723296255
202.0,0.886500218979
203.0,0.88690276598
204.0,0.888096087179
205.0,0.89054696587
206.0,0.900224028427
207.0,0.890775250251
208.0,0.898281387917
209.0,0.881181311361
210.0,0.88231411977
211.0,0.886623501537
212.0,0.885945978237
213.0,0.890994540315
214.0,0.892370313568
215.0,0.902152368914
216.0,0.903471041288
217.0,0.907475485935
218.0,0.908363469051
219.0,0.907241882728
220.0,0.899997893786
221.0,0.899914903563
222.0,0.892846783843
223.0,0.899419179247
224.0,0.90081279841
225.0,0.900139823175
226.0,0.899859971864
227.0,0.892302111821
228.0,0.888670435792
229.0,0.891800323849
230.0,0.888995199038
231.0,0.885403361819
232.0,0.894393402017
233.0,0.891584620333
234.0,0.880692371263
235.0,0.880775317775
236.0,0.884017309201
237.0,0.878238527781
238.0,0.891582960816
239.0,0.883528321225
240.0,0.883406826659
241.0,0.88218519007
242.0,0.88720684308
243.0,0.88116683668
244.0,0.906546554961
245.0,0.9048791683
246.0,0.904835463328
247.0,0.905711926067
248.0,0.902002220054
249.0,0.902482870384
250.0,0.904912322057
251.0,0.905309761072
252.0,0.907410728029
253.0,0.900997065262
254.0,0.900522036373
255.0,0.900852193067
256.0,0.898617112339
257.0,0.895773875954
258.0,0.900564296826
259.0,0.900331986103
260.0,0.890449833977
261.0,0.889867435087
262.0,0.891297242075
263.0,0.880195904837
264.0,0.893574115718
265.0,0.891366245151
266.0,0.889879791144
267.0,0.889078115736
268.0,0.891920161499
269.0,0.890731355485
270.0,0.893015769207
271.0,0.889486544441
272.0,0.891339243895
273.0,0.882938443477
274.0,0.882382754762
275.0,0.88124813754
276.0,0.883307532397
277.0,0.881898326049
278.0,0.882002107427
279.0,0.883069727557
280.0,0.905642817
281.0,0.903105807439
282.0,0.906156478367
283.0,0.905343161673
284.0,0.908374121617
285.0,0.906768087512
286.0,0.898842304298
287.0,0.895769247601
288.0,0.896534396793
289.0,0.896507048559
290.0,0.898207750565
291.0,0.895685340317
292.0,0.881721725542
293.0,0.883884779529
294.0,0.884634467213
295.0,0.883917999427
296.0,0.882952533422
297.0,0.879854225939
298.0,0.883337040166
299.0,0.8723712562
300.0,0.882412315445
301.0,0.874135104163
302.0,0.877822035729
303.0,0.878490378821
304.0,0.874822128515
305.0,0.875030098573
306.0,0.878745318004
307.0,0.881476915099
308.0,0.87842674564
309.0,0.888774191406
310.0,0.877106051585
311.0,0.894622157542
312.0,0.88115389581
313.0,0.877897293137
314.0,0.876784929262
315.0,0.883287360536
316.0,0.883109080487
317.0,0.907239593307
318.0,0.909458518367
319.0,0.906447652231
320.0,0.908792925778
321.0,0.91173126664
322.0,0.909406080151
323.0,0.89802945646
324.0,0.888656320348
325.0,0.902374945318
326.0,0.903618535026
327.0,0.904855894633
328.0,0.904716633779
329.0,0.905035335818
330.0,0.903989283433
331.0,0.904837057838
332.0,0.892787038888
333.0,0.886953236929
334.0,0.888258329559
335.0,0.886530875566
336.0,0.886462025939
337.0,0.884392312049
338.0,0.887250227371
339.0,0.883954313539
340.0,0.880801136317
341.0,0.881283646634
342.0,0.883366878463
343.0,0.878096635169
344.0,0.878830470229
345.0,0.880257988706
346.0,0.889126561664
347.0,0.88360466156
348.0,0.894464718708
349.0,0.883035999259
350.0,0.88524604178
351.0,0.884467271671
352.0,0.884973123225
353.0,0.885230217679
354.0,0.891741985146
355.0,0.885978467748
356.0,0.88755470754
357.0,0.9027908395
358.0,0.905380061924
359.0,0.9066038428
360.0,0.900958106317
361.0,0.899309737901
362.0,0.898356007888
363.0,0.923697788076
364.0,0.904498108791
365.0,0.915404206864
366.0,0.896034675527
367.0,0.899780972093
368.0,0.892128764453
369.0,0.902880972491
370.0,0.901600972023
371.0,0.848961271627
372.0,0.893854277657
373.0,0.880104559156
374.0,0.877486767703
375.0,0.884163778282
376.0,0.876584115193
377.0,0.882253029202
378.0,0.883133060187
379.0,0.881502281888
380.0,0.881196492507
381.0,0.885961009951
382.0,0.896134778415
383.0,0.892163495184
384.0,0.892238012845
385.0,0.893763494535
386.0,0.885644226777
387.0,0.887290308486
388.0,0.886515022793
389.0,0.883967122685
390.0,0.889905185829
391.0,0.910318783175
392.0,0.910665925633
393.0,0.88658063366
394.0,0.883678518518
395.0,0.886608743992
396.0,0.887622675501
397.0,0.887124789695
398.0,0.894175767114
399.0,0.902156654478
400.0,0.90192571534
401.0,0.8482874197
402.0,0.840327625227
403.0,0.874008843345
404.0,0.88736538904
405.0,0.887115135521
406.0,0.890434482671
407.0,0.88739573447
408.0,0.889339078151
409.0,0.890597627073
410.0,0.840314155861
411.0,0.863722242554
412.0,0.883116566828
413.0,0.898476840759
414.0,0.900464224328
415.0,0.906067947412
416.0,0.907310338832
417.0,0.895203554228
418.0,0.897445387356
419.0,0.90344295638
420.0,0.889250387477
421.0,0.886879407659
422.0,0.885396615467
423.0,0.895326904951
424.0,0.886153354726
425.0,0.897443616166
426.0,0.887098730898
427.0,0.886076119
428.0,0.885694754907
429.0,0.903729947206
430.0,0.904754016403
431.0,0.90346016357
432.0,0.904266639065
433.0,0.89535232029
434.0,0.896745055497
435.0,0.889805697247
436.0,0.909533918754
437.0,0.926329714675
438.0,0.875582273509
439.0,0.886407987372
440.0,0.871145428665
441.0,0.832701770003
442.0,0.88733327736
443.0,0.885245415906
444.0,0.886955459983
445.0,0.887477045808
446.0,0.887373349602
447.0,0.887444934638
448.0,0.886073409684
449.0,0.886660918398
450.0,0.888234696468
451.0,0.898667307078
452.0,0.890194042395
453.0,0.898088985481
454.0,0.89793462343
455.0,0.898138333492
456.0,0.897511873078
457.0,0.87719869082
458.0,0.89061930261
459.0,0.877328285169
460.0,0.896915433694
461.0,0.883603751528
462.0,0.925879383023
463.0,0.922298521748
464.0,0.89216161083
465.0,0.873230996849
466.0,0.92146645005
467.0,0.888082983853
468.0,0.887205856657
469.0,0.853360813023
470.0,0.863346920188
471.0,0.842674990347
472.0,0.88073052065
473.0,0.793126249858
474.0,0.849923283734
475.0,0.847932417822
476.0,0.897910399973
477.0,0.897552068232
478.0,0.89813370979
479.0,0.897314799719
480.0,0.899025259616
481.0,0.889554507631
482.0,0.889553092712
483.0,0.887951442401
484.0,0.890471306167
485.0,0.888428995733
486.0,0.884492268414
487.0,0.886646476999
488.0,0.882204226295
489.0,0.886913635931
490.0,0.888542201984
491.0,0.887146756792
492.0,0.886438369042
493.0,0.889294772058
494.0,0.894761722722
495.0,0.918922498217
496.0,0.924025794881
497.0,0.86749599276
498.0,0.908144815845
499.0,0.92232092267
500.0,0.88732670812
501.0,0.889230796775
502.0,0.891074323701
503.0,0.888274666327
504.0,0.897238475799
505.0,0.897933403652
506.0,0.897256909787
507.0,0.89701653542
508.0,0.889837510482
509.0,0.888455421406
510.0,0.904363051653
511.0,0.904714834418
512.0,0.90448859265
513.0,0.879019720954
514.0,0.90412796426
515.0,0.894663924777
516.0,0.918597251699
517.0,0.917841083177
518.0,0.92580490625
519.0,0.924136585769
520.0,0.914583012297
521.0,0.859147126411
522.0,0.85819095506
523.0,0.887016964625
524.0,0.888749148163
525.0,0.888216859947
526.0,0.887542222092
527.0,0.888894563985
528.0,0.88688155342
529.0,0.889272200339
530.0,0.888758872317
531.0,0.876796715976
532.0,0.888037574335
533.0,0.885358156977
534.0,0.875200102937
535.0,0.914835028946
536.0,0.908549059839
537.0,0.872036518619
538.0,0.802677694234
539.0,0.824712973658
540.0,0.800686898543
541.0,0.764631732995
542.0,0.904120073369
543.0,0.920673308165
544.0,0.847635671984
545.0,0.859568801
546.0,0.860123963879
547.0,0.865598781978
548.0,0.865469049457
549.0,0.865528185821
550.0,0.920114186823
551.0,0.912757308072
552.0,0.910125461238
553.0,0.921190671386
554.0,0.920489225645
555.0,0.890158887694
556.0,0.887637988944
557.0,0.886676936905
558.0,0.898220841944
559.0,0.895672464047
560.0,0.896942159082
561.0,0.897088541417
562.0,0.897039538599
563.0,0.876179253859
564.0,0.878324399063
565.0,0.880283207607
566.0,0.878999164781
567.0,0.882524682153
568.0,0.882434424677
569.0,0.881490437618
570.0,0.860690255943
571.0,0.935557814339
572.0,0.922751684982
573.0,0.916230822993
574.0,0.91733414278
575.0,0.921167948261
576.0,0.899005907537
577.0,0.887010659953
578.0,0.925673569683
579.0,0.910392375418
580.0,0.912346412786
581.0,0.921611086538
582.0,0.919539331766
583.0,0.925689383016
584.0,0.885315984287
585.0,0.86011955392
586.0,0.85881239446
587.0,0.858698532027
588.0,0.889795282328
589.0,0.941625130247
590.0,0.931603010114
591.0,0.938188789661
592.0,0.904480368545
593.0,0.900867799154
594.0,0.847141425423
595.0,0.847397804608
596.0,0.892171684955
597.0,0.927801620373
598.0,0.918076972597
599.0,0.908895866931
600.0,0.897814696265
601.0,0.896428858306
602.0,0.897806068758
603.0,0.895914486823
604.0,0.90352876962
605.0,0.904849348554
606.0,0.876669019647
607.0,0.884394436717
608.0,0.877901796496
609.0,0.886457641473
610.0,0.892098730853
611.0,0.909026781659
612.0,0.920112262327
613.0,0.917960586009
614.0,0.923544343648
615.0,0.920952830668
616.0,0.920934942136
617.0,0.920901638695
618.0,0.920973582325
619.0,0.920929093005
620.0,0.877950540505
621.0,0.878699500077
622.0,0.900591736761
623.0,0.91071869937
624.0,0.900334689084
625.0,0.914144518296
626.0,0.914502729516
627.0,0.908345141412
628.0,0.904746496889
629.0,0.904378299127
630.0,0.897448367319
631.0,0.904022284154
632.0,0.904738056695
633.0,0.90498590519
634.0,0.904114555097
635.0,0.906846857127
636.0,0.888858734639
637.0,0.882994609311
638.0,0.883513426894
639.0,0.878666546876
640.0,0.883864064301
641.0,0.898139677869
642.0,0.897570826275
643.0,0.920966240467
644.0,0.8931317313
645.0,0.895232231253
646.0,0.895729248677
647.0,0.895960470675
648.0,0.876136743682
649.0,0.875536424789
650.0,0.841427452665
651.0,0.859903053681
652.0,0.866164948449
653.0,0.906791119851
654.0,0.907812736424
655.0,0.907816881559
656.0,0.864959166338
657.0,0.89709276059
658.0,0.928177590241
659.0,0.926117683205
660.0,0.877334654219
661.0,0.897755523652
662.0,0.895606265482
663.0,0.902754667449
664.0,0.897756271934
665.0,0.896882523244
666.0,0.897756013068
667.0,0.896929128507
668.0,0.901648721227
669.0,0.894192379842
670.0,0.88132775153
671.0,0.890560789578
672.0,0.89292574429
673.0,0.893243096073
674.0,0.909054224541
675.0,0.908726245058
676.0,0.902284371508
677.0,0.876025753996
678.0,0.891846261523
679.0,0.896408640757
680.0,0.896462539515
681.0,0.866207289949
682.0,0.866174912537
683.0,0.863619177711
684.0,0.860687094102
685.0,0.864617746319
686.0,0.895374232019
687.0,0.865313855863
688.0,0.865229317705
689.0,0.867704850641
690.0,0.861637242226
691.0,0.924778299267
692.0,0.891485739984
693.0,0.928717187448
694.0,0.922664432501
695.0,0.927748101185
696.0,0.933241206229
697.0,0.930547176724
698.0,0.892551806721
699.0,0.901521720896
700.0,0.900411427471
701.0,0.901480363158
702.0,0.894958113292
703.0,0.895396374735
704.0,0.896593560877
705.0,0.899361640573
706.0,0.898895677692
707.0,0.897826820227
708.0,0.896762272982
709.0,0.898378260645
710.0,0.898531333914
711.0,0.886250915759
712.0,0.845857012422
713.0,0.843419654624
714.0,0.882294141393
715.0,0.876384468474
716.0,0.895578445319
717.0,0.897361392998
718.0,0.924971767829
719.0,0.878406878445
720.0,0.931220995414
721.0,0.911132739312
722.0,0.888361411741
723.0,0.886283799019
724.0,0.922250814629
725.0,0.92483458176
726.0,0.922440812374
727.0,0.896538192184
728.0,0.896567618135
729.0,0.897634774388
730.0,0.901772256701
731.0,0.895075156463
732.0,0.89677665311
733.0,0.89687492821
734.0,0.895823405704
735.0,0.885186656915
736.0,0.900691167396
737.0,0.92142807475
738.0,0.90719917442
739.0,0.906077378298
740.0,0.906475372267
741.0,0.907623148246
742.0,0.904866542119
743.0,0.879119856447
744.0,0.905009331112
745.0,0.899786507727
746.0,0.894208634771
747.0,0.887761469034
748.0,0.917845870301
749.0,0.894289846445
750.0,0.892484753971
751.0,0.92157999677
752.0,0.897332837592
753.0,0.919183116129
754.0,0.89515918285
755.0,0.890598943195
756.0,0.879982426264
757.0,0.882909110602
758.0,0.879907261386
759.0,0.883549722485
760.0,0.879155014858
761.0,0.884798702183
762.0,0.891774676689
763.0,0.897795621223
764.0,0.908654635953
765.0,0.884112539525
766.0,0.888933363122
767.0,0.887954239237
768.0,0.889033295477
769.0,0.88538516241
770.0,0.89806746502
771.0,0.922754298414
772.0,0.896552458515
773.0,0.881238242014
774.0,0.892924979733
775.0,0.886228976572
776.0,0.882461760925
777.0,0.880362501778
778.0,0.891296908982
779.0,0.889851508293
780.0,0.883102500722
781.0,0.891855717782
782.0,0.895577475606
783.0,0.895295844265
784.0,0.905277267337
785.0,0.901686611808
786.0,0.90486731772
787.0,0.898634489038
788.0,0.890902166467
789.0,0.912851636956
790.0,0.892497618584
791.0,0.898137771422
792.0,0.864939825928
793.0,0.873246878815
794.0,0.8722250783
795.0,0.807450056014
796.0,0.892422002318
797.0,0.900720998232
798.0,0.904443594656
799.0,0.905205189216
800.0,0.90362563588
801.0,0.919078943395
802.0,0.920909811819
803.0,0.925229784868
804.0,0.919282476499
805.0,0.922297382806
806.0,0.923610092051
807.0,0.924050448105
808.0,0.925713079299
809.0,0.926223433218
810.0,0.912533888347
811.0,0.90635014251
812.0,0.907711308044
813.0,0.910380851028
814.0,0.912955590932
815.0,0.914213276397
816.0,0.903846403877
817.0,0.904165327624
818.0,0.903267042891
819.0,0.896599611865
820.0,0.89657004418
821.0,0.904076487166
822.0,0.925896358762
823.0,0.921407805183
824.0,0.894176870581
825.0,0.890921957058
826.0,0.850127809464
827.0,0.858439629202
828.0,0.921702736663
829.0,0.923900031325
830.0,0.914454267849
831.0,0.887204332373
832.0,0.885358789784
833.0,0.88395450777
834.0,0.885799081691
835.0,0.885099115894
836.0,0.90316701893
837.0,0.904096868147
838.0,0.90473780579
839.0,0.904775615029
840.0,0.904505550716
841.0,0.904235897653
842.0,0.892148514539
843.0,0.89091448423
844.0,0.882338787504
845.0,0.88647452435
846.0,0.89222608847
847.0,0.74064244071
848.0,0.88190387544
849.0,0.906110205763
850.0,0.890921248201
851.0,0.884521040799
852.0,0.866442482133
853.0,0.890654395879
854.0,0.877087710169
855.0,0.896901185771
856.0,0.747184563249
857.0,0.747587861226
858.0,0.750904423396
859.0,0.787032170846
860.0,0.813896232165
861.0,0.810960123688
862.0,0.824000064151
863.0,0.82437484191
864.0,0.845639668483
865.0,0.853681390832
866.0,0.696888764258
867.0,0.730044826639
868.0,0.73240273831
869.0,0.789998142256
870.0,0.837423459538
871.0,0.845888918132
872.0,0.829577848359
873.0,0.897460990187
874.0,0.900252083201
875.0,0.890118725909
876.0,0.895305659353
877.0,0.907751163252
878.0,0.88817479121
879.0,0.88853694261
880.0,0.927124116059
881.0,0.900024872617
882.0,0.898405630983
883.0,0.910638425462
884.0,0.90691490175
885.0,0.816492865551
886.0,0.769034129821
887.0,0.858326075295
888.0,0.826261985679
889.0,0.824198128329
890.0,0.824829803616
891.0,0.821550612876
892.0,0.822542046769
893.0,0.818230833012
894.0,0.822544813719
895.0,0.817871090536
896.0,0.849956562175
897.0,0.82174791244
898.0,0.847121647973
899.0,0.890717190511
900.0,0.870355285397
901.0,0.889581738523
902.0,0.892941571706
903.0,0.891611591012
904.0,0.898273793991
905.0,0.88824975825
906.0,0.890848890384
907.0,0.891513900711
908.0,0.889797167119
909.0,0.889521188169
910.0,0.85775280065
911.0,0.848812605147
912.0,0.840777665326
913.0,0.82080637733
914.0,0.820005068342
915.0,0.818004388563
916.0,0.887095298151
917.0,0.888670810721
918.0,0.833158183557
919.0,0.887594140948
920.0,0.889760127705
921.0,0.887946098476
922.0,0.888380953124
923.0,0.888185666136
924.0,0.887953954549
925.0,0.888008915946
926.0,0.88949250374
927.0,0.89020146499
928.0,0.890195260723
929.0,0.893506826539
930.0,0.879613055181
931.0,0.881167868855
932.0,0.884613191914
933.0,0.878688933195
934.0,0.886824823159
935.0,0.886831370465
936.0,0.885249943128
937.0,0.879761150924
938.0,0.881694160776
939.0,0.886161910193
940.0,0.897181448016
941.0,0.887912994474
942.0,0.884653219511
943.0,0.91337323865
944.0,0.811468780071
945.0,0.868090181254
946.0,0.909732781565
947.0,0.900331274821
948.0,0.870015199403
949.0,0.77233987495
950.0,0.746858611151
951.0,0.766873529455
952.0,0.827113205198
953.0,0.834418900634
954.0,0.819604099127
955.0,0.923881868764
956.0,0.926298044501
957.0,0.930028903297
958.0,0.912542584448
959.0,0.885067654635
960.0,0.887205737357
961.0,0.811436468645
962.0,0.873225743738
963.0,0.841622702794
964.0,0.875995056224
965.0,0.89155708101
966.0,0.879872884872
967.0,0.891216664046
968.0,0.890750198193
969.0,0.908555636105
970.0,0.891946292395
971.0,0.878442809851
972.0,0.895410207603
973.0,0.89432819913
974.0,0.867595356584
975.0,0.891800071716
976.0,0.898207714258
977.0,0.86613788587
978.0,0.932009265348
979.0,0.741206619443
980.0,0.735932155409
981.0,0.734475413603
982.0,0.742389764912
983.0,0.786046588592
984.0,0.774614273191
985.0,0.753528260185
986.0,0.727354273219
987.0,0.732512238632
988.0,0.770975508411
989.0,0.764828659842
990.0,0.759682075903
991.0,0.895209115377
992.0,0.892154506843
993.0,0.895688608844
994.0,0.877303571297
995.0,0.875791354511
996.0,0.832471576315
997.0,0.844202844567
998.0,0.854604169741
999.0,0.904636998183
1000.0,0.843681999444
1001.0,0.836109844664
1002.0,0.867432385136
1003.0,0.887758580181
1004.0,0.849866593573
1005.0,0.831517114736
1006.0,0.838904830189
1007.0,0.908029605593
1008.0,0.913773228549
1009.0,0.908456635097
1010.0,0.895228505499
1011.0,0.892582169583
1012.0,0.893645114996
1013.0,0.778894480727
1014.0,0.90659829299
1015.0,0.881608539248
1016.0,0.881168450889
1017.0,0.883646016944
1018.0,0.924718392916
1019.0,0.723279037971
1020.0,0.723079571021
1021.0,0.724272699543
1022.0,0.812167068162
1023.0,0.738413743421
1024.0,0.888494514369
1025.0,0.894336835011
1026.0,0.894209720415
1027.0,0.879464572975
1028.0,0.886965264698
1029.0,0.749238752155
1030.0,0.722836161255
1031.0,0.749521711648
1032.0,0.72160989143
1033.0,0.725174463609
1034.0,0.741409423702
1035.0,0.888784991844
1036.0,0.889533759404
1037.0,0.883333429562
1038.0,0.917372896746
1039.0,0.88411434475
1040.0,0.883794610866
1041.0,0.891919060278
1042.0,0.886540785547
1043.0,0.728525201078
1044.0,0.894639996867
1045.0,0.919075551037
1046.0,0.83525951068
1047.0,0.824172224708
1048.0,0.887201268849
1049.0,0.726891276016
1050.0,0.726020520488
1051.0,0.729514463794
1052.0,0.883706448207
1053.0,0.888329817136
1054.0,0.889745176087
1055.0,0.891831826732
1056.0,0.880327290551
1057.0,0.878606944094
1058.0,0.879301210284
1059.0,0.891133064265
1060.0,0.906478018322
1061.0,0.894228957096
1062.0,0.903020643102
1063.0,0.820709596905
1064.0,0.765482461179
1065.0,0.762165015683
1066.0,0.751624109819
1067.0,0.830855614561
1068.0,0.7232256464
1069.0,0.722684692699
1070.0,0.724115455233
1071.0,0.815933918777
1072.0,0.84000182907
1073.0,0.821869883355
1074.0,0.831719891315
1075.0,0.825497211648
1076.0,0.8549547842
1077.0,0.848567727459
1078.0,0.89844268063
1079.0,0.881848191292
1080.0,0.886860138466
1081.0,0.917743746987
1082.0,0.871638917787
1083.0,0.890759219605
1084.0,0.926176411401
1085.0,0.914755364781
1086.0,0.923858429121
1087.0,0.917481293318
1088.0,0.914971882056
1089.0,0.916771833263
1090.0,0.920652748081
1091.0,0.914898423622
1092.0,0.898066535451
1093.0,0.922667301091
1094.0,0.914856711118
1095.0,0.914809172261
1096.0,0.912682761638
1097.0,0.907972584152
1098.0,0.911917034587
1099.0,0.912274387094
1100.0,0.913554123523
1101.0,0.907850235483
1102.0,0.905604505669
1103.0,0.920126308335
1104.0,0.914678443225
1105.0,0.885177472333
1106.0,0.893200491886
1107.0,0.891110821933
1108.0,0.917018482498
1109.0,0.77417042112
1110.0,0.800213265046
1111.0,0.779644906811
1112.0,0.798263710253
1113.0,0.9155722527
1114.0,0.815421786367
1115.0,0.856737081766
1116.0,0.908470344467
1117.0,0.915290484863
1118.0,0.870812894281
1119.0,0.874662397501
1120.0,0.900006985201
1121.0,0.897066099845
1122.0,0.894033622161
1123.0,0.918964125906
1124.0,0.920056705319
1125.0,0.895036487035
1126.0,0.908249959475
1127.0,0.904380008359
1128.0,0.920304543182
1129.0,0.891190793706
1130.0,0.8910947191
1131.0,0.910364410674
1132.0,0.894679811151
1133.0,0.906461820955
1134.0,0.904060357879
1135.0,0.922403687662
1136.0,0.912145906445
1137.0,0.89954505882
1138.0,0.873550573799
1139.0,0.86679626962
1140.0,0.911075787109
1141.0,0.921308007047
1142.0,0.884702178479
1143.0,0.880248690402
1144.0,0.889576916145
1145.0,0.914948034649
1146.0,0.919292606291
1147.0,0.919550056531
1148.0,0.916233903734
1149.0,0.889211188696
1150.0,0.890813715858
1151.0,0.889889867523
1152.0,0.890593049325
1153.0,0.890005637156
1154.0,0.890287599762
1155.0,0.891615055042
1156.0,0.880993109938
1157.0,0.881689097536
1158.0,0.891777338276
1159.0,0.882289726918
1160.0,0.887809651137
1161.0,0.885258723084
1162.0,0.885456668221
1163.0,0.882742855554
1164.0,0.884633238678
1165.0,0.883199931335
1166.0,0.882054877191
1167.0,0.884993174753
1168.0,0.886777025351
1169.0,0.882644935248
1170.0,0.874557431455
1171.0,0.889689351876
1172.0,0.887403264362
1173.0,0.890778770695
1174.0,0.89127154163
1175.0,0.891646335761
1176.0,0.890804447923
1177.0,0.889504119348
1178.0,0.890316994081
1179.0,0.889521026008
1180.0,0.893828626135
1181.0,0.890542135141
1182.0,0.891775937384
1183.0,0.893013635204
1184.0,0.890758618713
1185.0,0.879995974534
1186.0,0.909841503849
1187.0,0.888624333386
1188.0,0.877559783742
1189.0,0.88070325559
1190.0,0.886027605765
1191.0,0.882538143343
1192.0,0.883195588517
1193.0,0.883235607131
1194.0,0.881323004786
1195.0,0.886045463732
1196.0,0.883956256231
1197.0,0.891392002583
1198.0,0.890525846687
1199.0,0.909428471063
1200.0,0.903662045505
1201.0,0.856032434977
1202.0,0.860411634042
1203.0,0.865051305179
1204.0,0.890563018996
1205.0,0.88257783025
1206.0,0.878955971025
1207.0,0.880554159007
1208.0,0.882250770117
1209.0,0.875622402534
1210.0,0.881025652632
1211.0,0.884666390897
1212.0,0.882241773509
1213.0,0.880300116604
1214.0,0.902359970969
1215.0,0.914434269139
1216.0,0.916119038698
1217.0,0.913570305269
1218.0,0.890665500381
1219.0,0.889124133233
1220.0,0.891538325233
1221.0,0.890358540416
1222.0,0.87775968549
1223.0,0.875492820218
1224.0,0.876506709665
1225.0,0.875460025789
1226.0,0.877846153991
1227.0,0.878784871718
1228.0,0.91787093107
1229.0,0.896374299663
1230.0,0.915095299085
1231.0,0.915743049218
1232.0,0.913907257734
1233.0,0.8908569812
1234.0,0.895172057527
1235.0,0.893976062809
1236.0,0.888321891669
1237.0,0.890482797514
1238.0,0.89004635248
1239.0,0.892044535652
1240.0,0.886770627206
1241.0,0.887910337738
1242.0,0.893398518916
1243.0,0.8890761295
1244.0,0.893455225165
1245.0,0.895350548736
1246.0,0.915715244092
1247.0,0.915154718956
1248.0,0.922970032252
1249.0,0.91208686404
