8276.0,0.958080980259
8277.0,0.84100528237
8278.0,0.958260463895
8279.0,0.958417867072
8280.0,0.963508557754
8281.0,0.955032828693
8282.0,0.92718602037
8283.0,0.73355458945
8284.0,0.966319687539
8285.0,0.956639546749
8286.0,0.99695758845
8287.0,0.958581485238
8288.0,0.703368287669
8289.0,0.733635770658
8290.0,0.871483717251
8291.0,0.854410469388
8292.0,0.702518057395
8293.0,0.97568914988
8294.0,0.984350358703
8295.0,0.98685998952
8296.0,0.913837525391
8297.0,0.917296466509
8298.0,0.911127216532
8299.0,0.812424451411
8300.0,0.807770947351
8301.0,0.870048202458
8302.0,0.830952619304
8303.0,0.8369194462
8304.0,0.843076747112
8305.0,0.823404079189
8306.0,0.791849679984
8307.0,0.829091099095
8308.0,0.841010933566
8309.0,0.79337786555
8310.0,0.833172884142
8311.0,0.833987728054
8312.0,0.803678424471
8313.0,0.880612730939
8314.0,0.749890835793
8315.0,0.799021867553
8316.0,0.842130483457
8317.0,0.872246593432
8318.0,0.842017219983
8319.0,0.839322011502
8320.0,0.862095934156
8321.0,0.84161890171
8322.0,0.808888018825
8323.0,0.718394507096
8324.0,0.91893386484
8325.0,0.835140161975
8326.0,0.884041934219
8327.0,0.848147168734
8328.0,0.849021841976
8329.0,0.808749432872
8330.0,0.851826935534
8331.0,0.776011774364
8332.0,0.898733863223
8333.0,0.826357239071
8334.0,0.889139120611
8335.0,0.794829458589
8336.0,0.8256154762
8337.0,0.812915109669
8338.0,0.916480697685
8339.0,0.78547306718
8340.0,0.748765904949
8341.0,0.803852495336
8342.0,0.778859392621
8343.0,0.761604852065
8344.0,0.923687208102
8345.0,0.86194281211
8346.0,0.777799902247
8347.0,0.882078555142
8348.0,0.932421565256
8349.0,0.880205246948
8350.0,0.794808051155
8351.0,0.871794548959
8352.0,0.924821627576
8353.0,0.843246706445
8354.0,0.866800894683
8355.0,0.892154782929
8356.0,0.837038436878
8357.0,0.839381765287
8358.0,0.859205819821
8359.0,0.922952792741
8360.0,0.86801556298
8361.0,0.840823064203
8362.0,0.936635487764
8363.0,0.904007135032
8364.0,0.863464712988
8365.0,0.842613786425
8366.0,0.877154824617
8367.0,0.846059554915
8368.0,0.819631950134
8369.0,0.87423347471
8370.0,0.876919587511
8371.0,0.762354671256
8372.0,0.843132759909
8373.0,0.901440866872
8374.0,0.935258834893
8375.0,0.834264864807
8376.0,0.844369996654
8377.0,0.866519130955
8378.0,0.854307473212
8379.0,0.866750690514
8380.0,0.857348494628
8381.0,0.849559322062
8382.0,0.828968169691
8383.0,0.840610222927
8384.0,0.819738456902
8385.0,0.859445630786
8386.0,0.875302330691
8387.0,0.846381981834
8388.0,0.883986441008
8389.0,0.852163318607
8390.0,0.883060966898
8391.0,0.868091057874
8392.0,0.825068482291
8393.0,0.888891252677
8394.0,0.860661248602
8395.0,0.834258613979
8396.0,0.842982597459
8397.0,0.828566894429
8398.0,0.862979748956
8399.0,0.840061410604
8400.0,0.864146285712
8401.0,0.844211334896
8402.0,0.839551161115
8403.0,0.937475838322
8404.0,0.859805862674
8405.0,0.854247488877
8406.0,0.845605939976
8407.0,0.936066323868
8408.0,0.838484172367
8409.0,0.784940979279
8410.0,0.925280578509
8411.0,0.921627205627
8412.0,0.839234221935
8413.0,0.895734499477
8414.0,0.797930426815
8415.0,0.922653336753
8416.0,0.84028129367
8417.0,0.812140797565
8418.0,0.800752301721
8419.0,0.853359003564
8420.0,0.957938635385
8421.0,0.893699664065
8422.0,0.889791781432
8423.0,0.818270953162
8424.0,0.929870980084
8425.0,0.865109545321
8426.0,0.940139580255
8427.0,0.892889088409
8428.0,0.937132841123
8429.0,0.829388799021
8430.0,0.936741407819
8431.0,0.898485728616
8432.0,0.891973625513
8433.0,0.886823059644
8434.0,0.832172172575
8435.0,0.958205150686
8436.0,0.8647613046
8437.0,0.855897954055
8438.0,0.753777640795
8439.0,0.751548448515
8440.0,0.838277908688
8441.0,0.930413114802
8442.0,0.783468127033
8443.0,0.799657432324
8444.0,0.835614262071
8445.0,0.846037000601
8446.0,0.849650774475
8447.0,0.828027930667
8448.0,0.841182160153
8449.0,0.758144100201
8450.0,0.814160201356
8451.0,0.874480321335
8452.0,0.807452813963
8453.0,0.869347316408
8454.0,0.81700152221
8455.0,0.88539387689
8456.0,0.865429460993
8457.0,0.884367903155
8458.0,0.811709494352
8459.0,0.822492733756
8460.0,0.945973793497
8461.0,0.830419212938
8462.0,0.791660111021
8463.0,0.806984638448
8464.0,0.825412597528
8465.0,0.826449620716
8466.0,0.852795467055
8467.0,0.787611954462
8468.0,0.717818745643
8469.0,0.825813226995
8470.0,0.821852341934
8471.0,0.887097314865
8472.0,0.884006448664
8473.0,0.826734233488
8474.0,0.813966610214
8475.0,0.873640000027
8476.0,0.731946324576
8477.0,0.715986390447
8478.0,0.858078591606
8479.0,0.838793669622
8480.0,0.857053860212
8481.0,0.851446470144
8482.0,0.937454689498
8483.0,0.838170027538
8484.0,0.838115265847
8485.0,0.886346431312
8486.0,0.890026510495
8487.0,0.870537828042
8488.0,0.894227446638
8489.0,0.935644019392
8490.0,0.906572022843
8491.0,0.842827217892
8492.0,0.885884267705
8493.0,0.846891015035
8494.0,0.814073338641
8495.0,0.867623321997
8496.0,0.830985738678
8497.0,0.901005130711
8498.0,0.898770069608
8499.0,0.820477136525
8500.0,0.908875222739
8501.0,0.947143812763
8502.0,0.935874997426
8503.0,0.9025279347
8504.0,0.832454617332
8505.0,0.887762645331
8506.0,0.903549829894
8507.0,0.886792409858
8508.0,0.874104762548
8509.0,0.859220969193
8510.0,0.865317085624
8511.0,0.834561573944
8512.0,0.812130367792
8513.0,0.822190793603
8514.0,0.833755959957
8515.0,0.818799147634
8516.0,0.833400448871
8517.0,0.876133351931
8518.0,0.834033013227
8519.0,0.854430053945
8520.0,0.89563141252
8521.0,0.844709158849
8522.0,0.824953139859
8523.0,0.83121664952
8524.0,0.917004068912
8525.0,0.914119244464
8526.0,0.912428239755
8527.0,0.761146184933
8528.0,0.861099289242
8529.0,0.933848119312
8530.0,0.885200848947
8531.0,0.819108405428
8532.0,0.921269618757
8533.0,0.800987174736
8534.0,0.805229589776
8535.0,0.817068928168
8536.0,0.831080306577
8537.0,0.818938952239
8538.0,0.826030455191
8539.0,0.820283236307
8540.0,0.949480753228
8541.0,0.905056855608
8542.0,0.914583328023
8543.0,0.911456779059
8544.0,0.855194941478
8545.0,0.86310322009
8546.0,0.828117449818
8547.0,0.81585930928
8548.0,0.858068290833
8549.0,0.839806034828
8550.0,0.865301139587
8551.0,0.864119321626
8552.0,0.815336963161
8553.0,0.816433653207
8554.0,0.889065270992
8555.0,0.777231571558
8556.0,0.891052429088
8557.0,0.817991078069
8558.0,0.79979719593
8559.0,0.827535809789
8560.0,0.826016680494
8561.0,0.89251001545
8562.0,0.807268021235
8563.0,0.886462537862
8564.0,0.814880387341
8565.0,0.77407920039
8566.0,0.791829145683
8567.0,0.704022635346
8568.0,0.727103149365
8569.0,0.854704754557
8570.0,0.871906776652
8571.0,0.856688386774
8572.0,0.844414919195
8573.0,0.857425675224
8574.0,0.813000373655
8575.0,0.862011452871
8576.0,0.822432275744
8577.0,0.842066776717
8578.0,0.853347901788
8579.0,0.896428402415
8580.0,0.883968924026
8581.0,0.857482202067
8582.0,0.954244416819
8583.0,0.900071606829
8584.0,0.89435000145
8585.0,0.863653408918
8586.0,0.863845192269
8587.0,0.810874708812
8588.0,0.819429781267
8589.0,0.879858881612
8590.0,0.882868025229
8591.0,0.877393959362
8592.0,0.901658206042
8593.0,0.883806001653
8594.0,0.88250573391
8595.0,0.848623236755
8596.0,0.84904094562
8597.0,0.944851350346
8598.0,0.863411093028
8599.0,0.926276638796
8600.0,0.895284850199
8601.0,0.843196854987
8602.0,0.937263654865
8603.0,0.890959473233
8604.0,0.786478823026
8605.0,0.838520792393
8606.0,0.881485648077
8607.0,0.785803144774
8608.0,0.857351966121
8609.0,0.837465439423
8610.0,0.822428776424
8611.0,0.83947099814
8612.0,0.820936160824
8613.0,0.827454414626
8614.0,0.801802303662
8615.0,0.824070746023
8616.0,0.888040159401
8617.0,0.860954094105
8618.0,0.939577784572
8619.0,0.869008548531
8620.0,0.802419164067
8621.0,0.890917441572
8622.0,0.875547755983
8623.0,0.886445482499
8624.0,0.812055795091
8625.0,0.816294838498
8626.0,0.839642276792
8627.0,0.894605185704
8628.0,0.921861152811
8629.0,0.828259581988
8630.0,0.888697794048
8631.0,0.857805946884
8632.0,0.831007477928
8633.0,0.90260217372
8634.0,0.934817658574
8635.0,0.923649781248
8636.0,0.894414784308
8637.0,0.780658525802
8638.0,0.843971144117
8639.0,0.934827821551
8640.0,0.839372072367
8641.0,0.820153208012
8642.0,0.861796048937
8643.0,0.935260443213
8644.0,0.776976206526
8645.0,0.835690868603
8646.0,0.841925222891
8647.0,0.894266205588
8648.0,0.92641533473
8649.0,0.813839187794
8650.0,0.937767817186
8651.0,0.910205118438
8652.0,0.85771970245
8653.0,0.901789382077
8654.0,0.897975470405
8655.0,0.85293931692
8656.0,0.837244965929
8657.0,0.926794848687
8658.0,0.867446687653
8659.0,0.871777423882
8660.0,0.876869451331
8661.0,0.865361768507
8662.0,0.837482573207
8663.0,0.920703030808
8664.0,0.907938161323
8665.0,0.849412852197
8666.0,0.830337571031
8667.0,0.903663704898
8668.0,0.830795530301
8669.0,0.86068794186
8670.0,0.859913431287
8671.0,0.90565260191
8672.0,0.876581207003
8673.0,0.827239608282
8674.0,0.86976745771
8675.0,0.861056444325
8676.0,0.866865384672
8677.0,0.845162417345
8678.0,0.83826452675
8679.0,0.855104249125
8680.0,0.828189183395
8681.0,0.825731391057
8682.0,0.834925671817
8683.0,0.761445040701
8684.0,0.900136423881
8685.0,0.818917348473
8686.0,0.843348754182
8687.0,0.824402634711
8688.0,0.851429705179
8689.0,0.829416164549
8690.0,0.925557104129
8691.0,0.821653671994
8692.0,0.871021029196
8693.0,0.893449347449
8694.0,0.844029800372
8695.0,0.856659324414
8696.0,0.88115719143
8697.0,0.813506905826
8698.0,0.853705142966
8699.0,0.783783602641
8700.0,0.821709667334
8701.0,0.875671522576
8702.0,0.776834144052
8703.0,0.842588575771
8704.0,0.852557177914
8705.0,0.952154397154
8706.0,0.829299345483
8707.0,0.88594923081
8708.0,0.790079282814
8709.0,0.859914275339
8710.0,0.804661074714
8711.0,0.847755518938
8712.0,0.744684944968
8713.0,0.819190203138
8714.0,0.798541870821
8715.0,0.74748777555
8716.0,0.84640230654
8717.0,0.85617238948
8718.0,0.754741964002
8719.0,0.825273781853
8720.0,0.863457780361
8721.0,0.886982734456
8722.0,0.871838437914
8723.0,0.799817639509
8724.0,0.774868062685
8725.0,0.847746461597
8726.0,0.869586933091
8727.0,0.858629581754
8728.0,0.917570234263
8729.0,0.853476680938
8730.0,0.818422829913
8731.0,0.860847419771
8732.0,0.832858681064
8733.0,0.92837578129
8734.0,0.925941493744
8735.0,0.883850877508
8736.0,0.858511938675
8737.0,0.852926663258
8738.0,0.879955506701
8739.0,0.928859744213
8740.0,0.876061881852
8741.0,0.833429235205
8742.0,0.881419477086
8743.0,0.81685130642
8744.0,0.823947474954
8745.0,0.831908371561
8746.0,0.865795898135
8747.0,0.891694939666
8748.0,0.874507866187
8749.0,0.921576870471
8750.0,0.919147940886
8751.0,0.840447438196
8752.0,0.835321453643
8753.0,0.887536853371
8754.0,0.883146899719
8755.0,0.859929562206
8756.0,0.901350595506
8757.0,0.825008504508
8758.0,0.847614382314
8759.0,0.838486674025
8760.0,0.840396507346
8761.0,0.843903224621
8762.0,0.795834440956
8763.0,0.819060872605
8764.0,0.866804630233
8765.0,0.930523999364
8766.0,0.899195546566
8767.0,0.879693637807
8768.0,0.922716295626
8769.0,0.867886524189
8770.0,0.86502698179
8771.0,0.824462504172
8772.0,0.937914973765
8773.0,0.844126609497
8774.0,0.843684546017
8775.0,0.83009131337
8776.0,0.814070217963
8777.0,0.888935764429
8778.0,0.916363090425
8779.0,0.881483846633
8780.0,0.782163186852
8781.0,0.842948574245
8782.0,0.872140805795
8783.0,0.948122819413
8784.0,0.880991932993
8785.0,0.857682091255
8786.0,0.882385339369
8787.0,0.906362913709
8788.0,0.888799957566
8789.0,0.893970111669
8790.0,0.868072177827
8791.0,0.868441853786
8792.0,0.811868650915
8793.0,0.846409062161
8794.0,0.840628051201
8795.0,0.743867390178
8796.0,0.904067594185
8797.0,0.801244022165
8798.0,0.789247678633
8799.0,0.812516538546
8800.0,0.863364487725
8801.0,0.928392459998
8802.0,0.851987408092
8803.0,0.851658532506
8804.0,0.83936731347
8805.0,0.83414676958
8806.0,0.826996538461
8807.0,0.951022463498
8808.0,0.887403961669
8809.0,0.876667024235
8810.0,0.856485133357
8811.0,0.794518802569
8812.0,0.896154281409
8813.0,0.832671116868
8814.0,0.864073054858
8815.0,0.843591168475
8816.0,0.954603499705
8817.0,0.899734496197
8818.0,0.849767895061
8819.0,0.849627209783
8820.0,0.82244399503
8821.0,0.828172206079
8822.0,0.846947124957
8823.0,0.920689240366
8824.0,0.904786501926
8825.0,0.899022916015
8826.0,0.904713092184
8827.0,0.794019629958
8828.0,0.864270970652
8829.0,0.841740793221
8830.0,0.82842635036
8831.0,0.843900255228
8832.0,0.837720944853
8833.0,0.833359232808
8834.0,0.827637969816
8835.0,0.824695583743
8836.0,0.862991495079
8837.0,0.749831196194
8838.0,0.829369313286
8839.0,0.889095501699
8840.0,0.907941347708
8841.0,0.848890142288
8842.0,0.839350530611
8843.0,0.822941970426
8844.0,0.902018516344
8845.0,0.846059161638
8846.0,0.811919189404
8847.0,0.906473640664
8848.0,0.902508308617
8849.0,0.841436850224
8850.0,0.850471777996
8851.0,0.829093555641
8852.0,0.893273700495
8853.0,0.89254080034
8854.0,0.883076039149
8855.0,0.87973224365
8856.0,0.899213999636
8857.0,0.904215280006
8858.0,0.902749608442
8859.0,0.892527892907
8860.0,0.798772941486
8861.0,0.78938382613
8862.0,0.810742426729
8863.0,0.872169214917
8864.0,0.862504214192
8865.0,0.654941553171
8866.0,0.881467012933
8867.0,0.859572894046
8868.0,0.660061000508
8869.0,0.651240781203
8870.0,0.884243675011
8871.0,0.785587099941
8872.0,0.765959125137
8873.0,0.802704497026
8874.0,0.768856944855
8875.0,0.813339329187
8876.0,0.632929925849
8877.0,0.631828552784
8878.0,0.696302677725
8879.0,0.920692473067
8880.0,0.899034610118
8881.0,0.915276038108
8882.0,0.874662077129
8883.0,0.900909631893
8884.0,0.657413651498
8885.0,0.657096760375
8886.0,0.812842698206
8887.0,0.790129037008
8888.0,0.745258262024
8889.0,0.765692879974
8890.0,0.652827967358
8891.0,0.779985515177
8892.0,0.782889221223
8893.0,0.647551985669
8894.0,0.794542087571
8895.0,0.763594854237
8896.0,0.783346687907
8897.0,0.809490146885
8898.0,0.800082125433
8899.0,0.776073678344
8900.0,0.770589253381
8901.0,0.727108343993
8902.0,0.786197620728
8903.0,0.796856627987
8904.0,0.787569703952
8905.0,0.872025509255
8906.0,0.837119843538
8907.0,0.866600354237
8908.0,0.883792031449
8909.0,0.844797722462
8910.0,0.811537838699
8911.0,0.795003297779
8912.0,0.808976381071
8913.0,0.807945973344
8914.0,0.799146805946
8915.0,0.818657896197
8916.0,0.772368682512
8917.0,0.767542780019
8918.0,0.692903226872
8919.0,0.763728253571
8920.0,0.722225672674
8921.0,0.626613722381
8922.0,0.694155918418
8923.0,0.894938412508
8924.0,0.8830082714
8925.0,0.89167408606
8926.0,0.835078281376
8927.0,0.899603840797
8928.0,0.849190120659
8929.0,0.825171805647
8930.0,0.886147733033
8931.0,0.870795502935
8932.0,0.870410567904
8933.0,0.870938414499
8934.0,0.870573352269
8935.0,0.864029399693
8936.0,0.862252279698
8937.0,0.827719341053
8938.0,0.782316117262
8939.0,0.916259330307
8940.0,0.787991894821
8941.0,0.870547781756
8942.0,0.862139983442
8943.0,0.900369277242
8944.0,0.909766709597
8945.0,0.963847663271
8946.0,0.815772353782
8947.0,0.920487172335
8948.0,0.90799803037
8949.0,0.944227913231
8950.0,0.761432003315
8951.0,0.858719664548
8952.0,0.867796863849
8953.0,0.871892324282
8954.0,0.529583660191
8955.0,0.554830383523
8956.0,0.613463072536
8957.0,0.53056221522
8958.0,0.281672059845
8959.0,0.66424514908
8960.0,0.93594822376
8961.0,0.81147315763
8962.0,0.866684708554
8963.0,0.883867256016
8964.0,0.539951546122
8965.0,0.917033291029
8966.0,0.77607258946
8967.0,0.769077760413
8968.0,0.905331933743
8969.0,0.879197239874
8970.0,0.901996223304
8971.0,0.86192012731
8972.0,0.921194500297
8973.0,0.910718714725
8974.0,0.876486876595
8975.0,0.864995334041
8976.0,0.901084313724
8977.0,0.891617607171
8978.0,0.898379066766
8979.0,0.883077758129
8980.0,0.884680011391
8981.0,0.877044132469
8982.0,0.776972033135
8983.0,0.817767020847
8984.0,0.911707671156
8985.0,0.805238951305
8986.0,0.886267285127
8987.0,0.811793240283
8988.0,0.831478327893
8989.0,0.756809824725
8990.0,0.794944292397
8991.0,0.820778602014
8992.0,0.941969254873
8993.0,0.885113951143
8994.0,0.901113028267
8995.0,0.884241618937
8996.0,0.818086956012
8997.0,0.647821922159
8998.0,0.873694623203
8999.0,0.866544238254
9000.0,0.873606350651
9001.0,0.935772970151
9002.0,0.747603862967
9003.0,0.882983194891
9004.0,0.88770864256
9005.0,0.833554293938
9006.0,0.888947835423
9007.0,0.829356986495
9008.0,0.883439485789
9009.0,0.830826010573
9010.0,0.863256391214
9011.0,0.862383745398
9012.0,0.881807899782
9013.0,0.869351286063
9014.0,0.880367546521
9015.0,0.887938822118
9016.0,0.891099122364
9017.0,0.8827105344
9018.0,0.892356679692
9019.0,0.804373425549
9020.0,0.963917329445
9021.0,0.891202902204
9022.0,0.972339197255
9023.0,0.96216933637
9024.0,0.971460598601
9025.0,0.972332676066
9026.0,0.939929715725
9027.0,0.949243451212
9028.0,0.84884870088
9029.0,0.789828697898
9030.0,0.863617620117
9031.0,0.89273534496
9032.0,0.929595506453
9033.0,0.799303346587
9034.0,0.69821921331
9035.0,0.934719674988
9036.0,0.901057190883
9037.0,0.881206547589
9038.0,0.903219716679
9039.0,0.902080486513
9040.0,0.891923560596
9041.0,0.878548901121
9042.0,0.884986540073
9043.0,0.872306603019
9044.0,0.896413469717
9045.0,0.795897320564
9046.0,0.773509844478
9047.0,0.891941227782
9048.0,0.888645075992
9049.0,0.875748327242
9050.0,0.918495572091
9051.0,0.90718401623
9052.0,0.884629226728
9053.0,0.888086289254
9054.0,0.913796682952
9055.0,0.869963754228
9056.0,0.832594501676
9057.0,0.827804311243
9058.0,0.887099076153
9059.0,0.816523063335
9060.0,0.617141646878
9061.0,0.880440588612
9062.0,0.83023789257
9063.0,0.848288015878
9064.0,0.928119034248
9065.0,0.915811251067
9066.0,0.891412713902
9067.0,0.813377061487
9068.0,0.901076970419
9069.0,0.897821832743
9070.0,0.900785566091
9071.0,0.921036642814
9072.0,0.874592340233
9073.0,0.898428529068
9074.0,0.91431204632
9075.0,0.805457690418
9076.0,0.84611098647
9077.0,0.900623959403
9078.0,0.920638274271
9079.0,0.884729257682
9080.0,0.801066612807
9081.0,0.935412075409
9082.0,0.804066234775
9083.0,0.809747212339
9084.0,0.695014382145
9085.0,0.782835561397
9086.0,0.835536841144
9087.0,0.838840514955
9088.0,0.785980949543
9089.0,0.82503011286
9090.0,0.828257630465
9091.0,0.857777892378
9092.0,0.851016646823
9093.0,0.874980119346
9094.0,0.830901336147
9095.0,0.834591650178
9096.0,0.869983487178
9097.0,0.885213657363
9098.0,0.90320784943
9099.0,0.888694594595
9100.0,0.757417288506
9101.0,0.92513968916
9102.0,0.930016774272
9103.0,0.934280638857
9104.0,0.875678130032
9105.0,0.927152686166
9106.0,0.561812435498
9107.0,0.637143871062
9108.0,0.891996975008
9109.0,0.838101710129
9110.0,0.924334925317
9111.0,0.81076439993
9112.0,0.788341790437
9113.0,0.956607651365
9114.0,0.780903924466
9115.0,0.905210525733
9116.0,0.934791112426
9117.0,0.840167358559
9118.0,0.915278651066
9119.0,0.881791888399
9120.0,0.8840849421
9121.0,0.887695541084
9122.0,0.924238640743
9123.0,0.853230286269
9124.0,0.879517246253
9125.0,0.889711535593
9126.0,0.884934080703
9127.0,0.888207111087
9128.0,0.882868299788
9129.0,0.847460877886
9130.0,0.812435768504
9131.0,0.84139987213
9132.0,0.847385446393
9133.0,0.944771344605
9134.0,0.884235968182
9135.0,0.816448934965
9136.0,0.86409930583
9137.0,0.832221826303
9138.0,0.872015293126
9139.0,0.857966987358
9140.0,0.873069816373
9141.0,0.814070582428
9142.0,0.882947486222
9143.0,0.861970485591
9144.0,0.851423903935
9145.0,0.870390540383
9146.0,0.900119413659
9147.0,0.89315200936
9148.0,0.856055389401
9149.0,0.832005603369
9150.0,0.85291691972
9151.0,0.891022532404
9152.0,0.945157739721
9153.0,0.777360841317
9154.0,0.79391171217
9155.0,0.800352514021
9156.0,0.795467697029
9157.0,0.84226661461
9158.0,0.826751111917
9159.0,0.883984152594
9160.0,0.826223452488
9161.0,0.936421738452
9162.0,0.874687496131
9163.0,0.8492233767
9164.0,0.871632459251
9165.0,0.780022747686
9166.0,0.864344967516
9167.0,0.806009147272
9168.0,0.749662440538
9169.0,0.942672161751
9170.0,0.854137574279
9171.0,0.828416443411
9172.0,0.845721148212
9173.0,0.850149466729
9174.0,0.959613689173
9175.0,0.876529076697
9176.0,0.871164501046
9177.0,0.88053488521
9178.0,0.868390949763
9179.0,0.908733060275
9180.0,0.801308211928
9181.0,0.801922766724
9182.0,0.919183405713
9183.0,0.858507806776
9184.0,0.840078242274
9185.0,0.961602666358
9186.0,0.852603938974
9187.0,0.900907062112
9188.0,0.812960463871
9189.0,0.790788363742
9190.0,0.914912939124
9191.0,0.857962842183
9192.0,0.873198997291
9193.0,0.954730042511
9194.0,0.852230413863
9195.0,0.84169522798
9196.0,0.798055305363
9197.0,0.960941749561
9198.0,0.74264486052
9199.0,0.804193570456
9200.0,0.795583376348
9201.0,0.805336721301
9202.0,0.969131999803
9203.0,0.798143337092
9204.0,0.772418404905
9205.0,0.917680168576
9206.0,0.892792252506
9207.0,0.915584638336
9208.0,0.865431765764
9209.0,0.957481934931
9210.0,0.823871058057
9211.0,0.902687441451
9212.0,0.829705080389
9213.0,0.811262149627
9214.0,0.795536491479
9215.0,0.791355744704
9216.0,0.945231842737
9217.0,0.861191713221
9218.0,0.830993446658
9219.0,0.843338811795
9220.0,0.950778881015
9221.0,0.846988430777
9222.0,0.827670699897
9223.0,0.866336898002
9224.0,0.881076038195
9225.0,0.874198892028
9226.0,0.874182251841
9227.0,0.822491205888
9228.0,0.965149881853
9229.0,0.854261457421
9230.0,0.946400132646
9231.0,0.921463771832
9232.0,0.867749369433
9233.0,0.850394699529
9234.0,0.897485125302
9235.0,0.723146803381
9236.0,0.730280754651
9237.0,0.809062812508
9238.0,0.856475370544
9239.0,0.887986687177
9240.0,0.933091946036
9241.0,0.834856657436
9242.0,0.817059730544
9243.0,0.864899334063
9244.0,0.883717490192
9245.0,0.806310942153
9246.0,0.878094009827
9247.0,0.872088250796
9248.0,0.827793811743
9249.0,0.809962019759
9250.0,0.870475946773
9251.0,0.837736335595
9252.0,0.818794785675
9253.0,0.783587602694
9254.0,0.877825937802
9255.0,0.916937007235
9256.0,0.824141045745
9257.0,0.892181317542
9258.0,0.790453811033
9259.0,0.850614629953
9260.0,0.834293310133
9261.0,0.848453877979
9262.0,0.838573784365
9263.0,0.884711628073
9264.0,0.891467812644
9265.0,0.693045029992
9266.0,0.793950440517
9267.0,0.807699852564
9268.0,0.702559350491
9269.0,0.841777146927
9270.0,0.830983499712
9271.0,0.836839448068
9272.0,0.827588336348
9273.0,0.877609099384
9274.0,0.822952681899
9275.0,0.818657815778
9276.0,0.818087944128
9277.0,0.703263635543
9278.0,0.677419792177
9279.0,0.8058580134
9280.0,0.707909826687
9281.0,0.705278891573
9282.0,0.695591859862
9283.0,0.694064652267
9284.0,0.824982008486
9285.0,0.82971643156
9286.0,0.828663199817
9287.0,0.824108723025
9288.0,0.853247153324
9289.0,0.861490491746
9290.0,0.692543336702
9291.0,0.952515377163
9292.0,0.832541014494
9293.0,0.729051681703
9294.0,0.694498569252
9295.0,0.708102565269
9296.0,0.699289071087
9297.0,0.731960780209
9298.0,0.764639145288
9299.0,0.692733561353
9300.0,0.688784853931
9301.0,0.772229192174
9302.0,0.783131582927
9303.0,0.809176116745
9304.0,0.808840558295
9305.0,0.696895681688
9306.0,0.842850519865
9307.0,0.840610259259
9308.0,0.826952698151
9309.0,0.828174685755
9310.0,0.829694660352
9311.0,0.82706836145
9312.0,0.830377378604
9313.0,0.832053078092
9314.0,0.825108408355
9315.0,0.893292282891
9316.0,0.917801126162
9317.0,0.921288211061
9318.0,0.912518226925
9319.0,0.913538819876
9320.0,0.91594504174
9321.0,0.72144467322
9322.0,0.924356186932
9323.0,0.829768119243
9324.0,0.762816835528
9325.0,0.776683811122
9326.0,0.835580821101
9327.0,0.882427444823
9328.0,0.892534684363
9329.0,0.897018505273
9330.0,0.892310453824
9331.0,0.914574197996
9332.0,0.700753458405
9333.0,0.907577522377
9334.0,0.800060961489
9335.0,0.901787671197
9336.0,0.791595632169
9337.0,0.813739528664
9338.0,0.81511126844
9339.0,0.791435639525
9340.0,0.795100349213
9341.0,0.799634708706
9342.0,0.824325429275
9343.0,0.704313527558
9344.0,0.694393185926
9345.0,0.702845135748
9346.0,0.703146708848
9347.0,0.816444923407
9348.0,0.823672197656
9349.0,0.834921526418
9350.0,0.932868801849
9351.0,0.930874566442
9352.0,0.883488044956
9353.0,0.78424194771
9354.0,0.904709968706
9355.0,0.897029077114
9356.0,0.913224015865
9357.0,0.908145202257
9358.0,0.839170222305
9359.0,0.832891770431
9360.0,0.838262897533
9361.0,0.898814077543
9362.0,0.852374314771
9363.0,0.868690280573
9364.0,0.874620619704
9365.0,0.852850105971
9366.0,0.887871471329
9367.0,0.913156189933
9368.0,0.915852220715
9369.0,0.868643020083
9370.0,0.85216337525
9371.0,0.847933342718
9372.0,0.86439216545
9373.0,0.86084521155
9374.0,0.847589610845
9375.0,0.908261845429
9376.0,0.899221693138
9377.0,0.820503114003
9378.0,0.829772134477
9379.0,0.868160223475
9380.0,0.924788836476
9381.0,0.957861083003
9382.0,0.856614996015
9383.0,0.836940847984
9384.0,0.884779983015
9385.0,0.883205926662
9386.0,0.82518805554
9387.0,0.81751359571
9388.0,0.831543847346
9389.0,0.834772043485
9390.0,0.871442017008
9391.0,0.86177116217
9392.0,0.8419455052
9393.0,0.884851123714
9394.0,0.856657336369
9395.0,0.84181035256
9396.0,0.910904271507
9397.0,0.921264612236
9398.0,0.820334488456
9399.0,0.828389503246
9400.0,0.925014574474
9401.0,0.863890224054
9402.0,0.926880193654
9403.0,0.900836647311
9404.0,0.708736206434
9405.0,0.862189291611
9406.0,0.818483014091
9407.0,0.828977725032
9408.0,0.830373947869
9409.0,0.871106545536
9410.0,0.854066303812
9411.0,0.918349506372
9412.0,0.791765833451
9413.0,0.953341196876
9414.0,0.816725376215
9415.0,0.818286098422
9416.0,0.816289778459
9417.0,0.84789016859
9418.0,0.823232948186
9419.0,0.783387069008
9420.0,0.797344229319
9421.0,0.798492888909
9422.0,0.812649835383
9423.0,0.788970659397
9424.0,0.904380581967
9425.0,0.812326183902
9426.0,0.837009186194
9427.0,0.851048019099
9428.0,0.793311548926
9429.0,0.81379709658
9430.0,0.816471439744
9431.0,0.832233837408
9432.0,0.825292397026
9433.0,0.871554783533
9434.0,0.89450570029
9435.0,0.881787857285
9436.0,0.869380064228
9437.0,0.861817315099
9438.0,0.850015857322
9439.0,0.833083556133
9440.0,0.778769501954
9441.0,0.840019233186
