5144.0,0.882791394293
5145.0,0.878404362089
5146.0,0.888599026709
5147.0,0.877747436133
5148.0,0.883531351333
5149.0,0.875258662457
5150.0,0.877154758161
5151.0,0.874185083189
5152.0,0.883371109032
5153.0,0.843770271057
5154.0,0.865669806667
5155.0,0.866960013123
5156.0,0.86030900389
5157.0,0.859863137638
5158.0,0.867701845413
5159.0,0.848639787828
5160.0,0.836448971941
5161.0,0.880156210448
5162.0,0.889022115232
5163.0,0.821732972713
5164.0,0.874771845416
5165.0,0.886967774932
5166.0,0.889384096603
5167.0,0.887764416935
5168.0,0.896389029533
5169.0,0.883905949012
5170.0,0.884339810618
5171.0,0.862378664977
5172.0,0.874870151066
5173.0,0.851373950735
5174.0,0.888036593011
5175.0,0.895339293665
5176.0,0.912608834602
5177.0,0.898312470534
5178.0,0.899057913504
5179.0,0.872058147436
5180.0,0.879894900378
5181.0,0.893273249368
5182.0,0.886933983439
5183.0,0.890408908121
5184.0,0.879985500945
5185.0,0.888127821057
5186.0,0.884884164914
5187.0,0.88136193276
5188.0,0.89308238457
5189.0,0.82782018388
5190.0,0.90791472583
5191.0,0.885514031521
5192.0,0.91111260845
5193.0,0.886620170065
5194.0,0.867541568802
5195.0,0.888084305913
5196.0,0.882924058741
5197.0,0.888758263323
5198.0,0.890611232385
5199.0,0.888235846592
5200.0,0.8877844904
5201.0,0.885388647162
5202.0,0.884325337011
5203.0,0.88172550968
5204.0,0.883827177346
5205.0,0.829041881595
5206.0,0.880073382255
5207.0,0.846874706995
5208.0,0.865462091095
5209.0,0.864487572655
5210.0,0.859804228507
5211.0,0.888660719142
5212.0,0.892714593639
5213.0,0.841335341767
5214.0,0.885265953475
5215.0,0.874018530602
5216.0,0.877991953041
5217.0,0.837361501458
5218.0,0.839799684085
5219.0,0.862600959118
5220.0,0.892493165299
5221.0,0.860324474466
5222.0,0.886670646749
5223.0,0.88670714179
5224.0,0.893115591116
5225.0,0.873458448091
5226.0,0.88698187918
5227.0,0.890226286155
5228.0,0.88337240787
5229.0,0.86599628848
5230.0,0.854930100571
5231.0,0.856487110226
5232.0,0.870384561022
5233.0,0.881277880291
5234.0,0.888284939899
5235.0,0.889496436324
5236.0,0.836479787011
5237.0,0.892549402011
5238.0,0.886652555908
5239.0,0.897689829192
5240.0,0.850704435885
5241.0,0.887518906132
5242.0,0.865487321101
5243.0,0.842669204856
5244.0,0.862590781129
5245.0,0.881881904103
5246.0,0.893727986677
5247.0,0.895335816279
5248.0,0.863825436294
5249.0,0.867182506514
5250.0,0.879127185563
5251.0,0.89194080603
5252.0,0.83683763031
5253.0,0.862636138876
5254.0,0.88230376406
5255.0,0.83556423201
5256.0,0.86945358753
5257.0,0.890653729771
5258.0,0.895761318363
5259.0,0.878606800351
5260.0,0.916799303575
5261.0,0.91856059785
5262.0,0.862099166399
5263.0,0.918474674705
5264.0,0.872559381243
5265.0,0.903059934452
5266.0,0.882547008567
5267.0,0.891006062766
5268.0,0.886110179855
5269.0,0.872537017265
5270.0,0.904229070477
5271.0,0.871922274446
5272.0,0.867508018119
5273.0,0.868863252404
5274.0,0.877406513644
5275.0,0.888361677293
5276.0,0.885168324276
5277.0,0.886931304212
5278.0,0.887439620638
5279.0,0.89350479725
5280.0,0.895401484387
5281.0,0.905575577988
5282.0,0.905329209797
5283.0,0.909474622949
5284.0,0.900479379533
5285.0,0.901063776961
5286.0,0.902740025704
5287.0,0.905208563026
5288.0,0.904928445615
5289.0,0.905182043378
5290.0,0.899919902619
5291.0,0.903358207549
5292.0,0.902819839143
5293.0,0.894902084125
5294.0,0.903401067433
5295.0,0.906935038127
5296.0,0.909616210722
5297.0,0.906817137789
5298.0,0.909206979075
5299.0,0.896567909642
5300.0,0.897004782374
5301.0,0.904349907096
5302.0,0.886423555457
5303.0,0.891570400745
5304.0,0.899097281719
5305.0,0.847790845237
5306.0,0.859463244265
5307.0,0.854774552798
5308.0,0.86164256885
5309.0,0.855387394773
5310.0,0.839558204402
5311.0,0.840089708848
5312.0,0.841049975794
5313.0,0.846580445323
5314.0,0.854994312721
5315.0,0.856313278222
5316.0,0.842687015511
5317.0,0.833557551526
5318.0,0.797537668934
5319.0,0.808869197211
5320.0,0.820161189041
5321.0,0.793145032355
5322.0,0.803096276781
5323.0,0.807223395439
5324.0,0.885324055572
5325.0,0.860814681758
5326.0,0.757116491169
5327.0,0.764934061848
5328.0,0.854158819809
5329.0,0.866350333429
5330.0,0.863030468607
5331.0,0.869429433907
5332.0,0.801517868258
5333.0,0.791688638651
5334.0,0.840454232797
5335.0,0.835373984815
5336.0,0.840870324266
5337.0,0.82598221955
5338.0,0.83088154746
5339.0,0.858157615733
5340.0,0.888089192174
5341.0,0.879342232317
5342.0,0.880661743466
5343.0,0.888865139112
5344.0,0.908755954935
5345.0,0.94199173118
5346.0,0.923887945433
5347.0,0.919767855502
5348.0,0.892444849567
5349.0,0.86193303267
5350.0,0.907005840687
5351.0,0.902190840004
5352.0,0.9267756776
5353.0,0.424616378698
5354.0,0.692374697228
5355.0,0.509053897712
5356.0,0.895395396495
5357.0,0.786169551222
5358.0,0.870946843059
5359.0,0.715798253334
5360.0,0.834898074226
5361.0,0.881343696691
5362.0,0.917303819416
5363.0,0.912191696024
5364.0,0.876450180331
5365.0,0.85525985945
5366.0,0.83610438635
5367.0,0.932844857759
5368.0,0.856280121722
5369.0,0.898075711793
5370.0,0.896120787133
5371.0,0.896107086445
5372.0,0.89666477541
5373.0,0.883323522723
5374.0,0.909366175332
5375.0,0.775606064917
5376.0,0.769356393165
5377.0,0.705767022689
5378.0,0.713814219376
5379.0,0.713292493095
5380.0,0.715921253292
5381.0,0.870383247909
5382.0,0.847679793427
5383.0,0.860090019288
5384.0,0.713407092688
5385.0,0.759319169043
5386.0,0.797072291543
5387.0,0.788889296334
5388.0,0.714757083858
5389.0,0.714012130795
5390.0,0.708990491607
5391.0,0.70092538984
5392.0,0.70768452685
5393.0,0.71793224736
5394.0,0.810518474612
5395.0,0.84590514604
5396.0,0.870768624721
5397.0,0.707357958842
5398.0,0.709671172069
5399.0,0.733237846981
5400.0,0.727331716887
5401.0,0.764853246368
5402.0,0.788668722018
5403.0,0.703520754369
5404.0,0.720897087945
5405.0,0.701609226503
5406.0,0.698700285483
5407.0,0.701071221145
5408.0,0.679907180481
5409.0,0.710481143035
5410.0,0.705219832387
5411.0,0.707398542023
5412.0,0.687689564027
5413.0,0.685502883733
5414.0,0.679892494775
5415.0,0.680997549222
5416.0,0.436344193678
5417.0,0.860182124863
5418.0,0.800977725132
5419.0,0.839501342266
5420.0,0.804187756491
5421.0,0.807382490055
5422.0,0.872289327887
5423.0,0.886754773825
5424.0,0.910473883594
5425.0,0.891129601275
5426.0,0.86265435346
5427.0,0.866975246343
5428.0,0.870293112725
5429.0,0.856991094775
5430.0,0.894154733004
5431.0,0.86975594338
5432.0,0.668937701739
5433.0,0.885275819387
5434.0,0.878741829593
5435.0,0.830518913221
5436.0,0.875539972203
5437.0,0.868232037888
5438.0,0.564840741469
5439.0,0.833445226832
5440.0,0.656519056934
5441.0,0.629663984655
5442.0,0.664615168754
5443.0,0.783304674492
5444.0,0.870133719847
5445.0,0.941937215317
5446.0,0.823081718729
5447.0,0.86805180601
5448.0,0.788788481324
5449.0,0.787249553749
5450.0,0.862843435917
5451.0,0.880948522323
5452.0,0.885141900209
5453.0,0.856783819024
5454.0,0.866773832437
5455.0,0.879382885822
5456.0,0.866695839798
5457.0,0.868092221356
5458.0,0.866752665605
5459.0,0.876016192116
5460.0,0.855010669687
5461.0,0.856703723786
5462.0,0.878076368202
5463.0,0.879203578673
5464.0,0.755291446493
5465.0,0.891534376634
5466.0,0.897181169296
5467.0,0.895676715244
5468.0,0.873997948855
5469.0,0.91013348747
5470.0,0.914372634157
5471.0,0.910094695872
5472.0,0.916964980365
5473.0,0.894715219351
5474.0,0.877524237149
5475.0,0.936274117298
5476.0,0.916387040828
5477.0,0.901458317283
5478.0,0.873178434816
5479.0,0.89638534494
5480.0,0.89971645487
5481.0,0.869741799086
5482.0,0.875361435449
5483.0,0.855489082164
5484.0,0.876891416374
5485.0,0.867591463751
5486.0,0.866265421229
5487.0,0.879622531358
5488.0,0.8611646463
5489.0,0.863070085577
5490.0,0.891115584188
5491.0,0.707873140447
5492.0,0.668511399731
5493.0,0.67064745302
5494.0,0.812200110993
5495.0,0.768878944361
5496.0,0.804379507157
5497.0,0.646134706417
5498.0,0.650856418804
5499.0,0.849975967392
5500.0,0.865804760826
5501.0,0.86777918049
5502.0,0.804670679525
5503.0,0.717083193223
5504.0,0.730037527477
5505.0,0.865731557599
5506.0,0.816563753997
5507.0,0.696015482498
5508.0,0.680406723555
5509.0,0.847737887153
5510.0,0.82963710762
5511.0,0.86785873845
5512.0,0.822688086783
5513.0,0.707723114715
5514.0,0.726557367066
5515.0,0.700376318813
5516.0,0.483336097607
5517.0,0.701240706707
5518.0,0.667230179809
5519.0,0.657330283806
5520.0,0.847637195293
5521.0,0.890265823731
5522.0,0.740137610966
5523.0,0.819463861698
5524.0,0.794029293179
5525.0,0.828919716871
5526.0,0.858767307614
5527.0,0.7852742174
5528.0,0.78852632748
5529.0,0.734095028362
5530.0,0.783977878297
5531.0,0.87362448384
5532.0,0.676276307118
5533.0,0.835633303755
5534.0,0.8600724287
5535.0,0.852867948927
5536.0,0.842151636992
5537.0,0.808581302128
5538.0,0.843061648042
5539.0,0.881145987677
5540.0,0.797324523853
5541.0,0.86215640287
5542.0,0.861976027032
5543.0,0.870541614753
5544.0,0.864195746045
5545.0,0.889328825488
5546.0,0.890095366414
5547.0,0.878249773977
5548.0,0.87110813684
5549.0,0.86974942734
5550.0,0.873665529322
5551.0,0.843674618441
5552.0,0.880890624096
5553.0,0.8999692182
5554.0,0.892301543689
5555.0,0.89023310028
5556.0,0.87515038231
5557.0,0.877533135542
5558.0,0.813750861162
5559.0,0.912421744929
5560.0,0.78072951834
5561.0,0.789409071452
5562.0,0.815728318286
5563.0,0.77514490946
5564.0,0.776306401051
5565.0,0.792044826804
5566.0,0.863465518516
5567.0,0.874045398624
5568.0,0.735074963625
5569.0,0.749503244907
5570.0,0.841514639754
5571.0,0.870369654649
5572.0,0.799711143861
5573.0,0.806532141793
5574.0,0.853124519745
5575.0,0.841961302016
5576.0,0.860961994096
5577.0,0.835296911142
5578.0,0.839479726798
5579.0,0.825490979902
5580.0,0.858830684396
5581.0,0.89133308997
5582.0,0.773115659786
5583.0,0.883921531189
5584.0,0.877215225345
5585.0,0.87537075834
5586.0,0.903691293936
5587.0,0.815482580323
5588.0,0.755066691192
5589.0,0.795131824307
5590.0,0.863531154797
5591.0,0.776518453443
5592.0,0.793060185163
5593.0,0.857481773119
5594.0,0.794746005501
5595.0,0.884900989383
5596.0,0.886656525036
5597.0,0.783358502341
5598.0,0.712163752459
5599.0,0.735311121909
5600.0,0.856366678214
5601.0,0.832771481834
5602.0,0.883558869658
5603.0,0.852400284509
5604.0,0.857156045996
5605.0,0.82309800531
5606.0,0.815117729048
5607.0,0.875346230535
5608.0,0.884703694832
5609.0,0.83611479766
5610.0,0.765379537011
5611.0,0.759361242953
5612.0,0.787868337508
5613.0,0.877380113111
5614.0,0.855353765623
5615.0,0.868425359747
5616.0,0.867265689349
5617.0,0.875310747193
5618.0,0.89354592039
5619.0,0.860620704735
5620.0,0.835001899004
5621.0,0.873593877058
5622.0,0.836758611541
5623.0,0.860011190499
5624.0,0.867233495059
5625.0,0.850011304423
5626.0,0.869461522007
5627.0,0.795001502719
5628.0,0.781182925331
5629.0,0.750909256228
5630.0,0.838445988468
5631.0,0.757348189019
5632.0,0.853463941825
5633.0,0.843335108946
5634.0,0.947202894679
5635.0,0.818193370137
5636.0,0.816277126662
5637.0,0.785434173995
5638.0,0.871443402729
5639.0,0.880103048766
5640.0,0.851142056927
5641.0,0.885236561181
5642.0,0.809929940809
5643.0,0.889458638251
5644.0,0.839529142851
5645.0,0.813021556269
5646.0,0.870407883521
5647.0,0.851644413113
5648.0,0.851560903817
5649.0,0.909628270218
5650.0,0.887255890357
5651.0,0.818858390725
5652.0,0.777835760547
5653.0,0.773877877374
5654.0,0.928233655165
5655.0,0.696173738492
5656.0,0.923112366654
5657.0,0.903897172973
5658.0,0.916569941387
5659.0,0.966438766863
5660.0,0.859299948658
5661.0,0.869144346134
5662.0,0.837572171028
5663.0,0.80415084372
5664.0,0.913222577607
5665.0,0.853449964985
5666.0,0.831080735765
5667.0,0.871372580003
5668.0,0.86468663015
5669.0,0.852787702893
5670.0,0.876458739445
5671.0,0.854683090822
5672.0,0.810017528096
5673.0,0.854854554437
5674.0,0.85973021963
5675.0,0.807095472285
5676.0,0.879155991677
5677.0,0.790426219531
5678.0,0.790917198014
5679.0,0.8059347362
5680.0,0.844546945937
5681.0,0.799142092144
5682.0,0.794251949271
5683.0,0.974770681261
5684.0,0.830879518072
5685.0,0.761523388281
5686.0,0.846366716591
5687.0,0.836810932008
5688.0,0.802331033139
5689.0,0.812551261429
5690.0,0.808676471555
5691.0,0.904357957128
5692.0,0.854790257287
5693.0,0.852530675892
5694.0,0.877075225228
5695.0,0.928420863252
5696.0,0.868304032774
5697.0,0.840628915365
5698.0,0.856745142767
5699.0,0.890878408492
5700.0,0.881214905394
5701.0,0.87792797037
5702.0,0.820900735967
5703.0,0.830127260037
5704.0,0.794921767398
5705.0,0.844580050754
5706.0,0.825936191893
5707.0,0.912859524889
5708.0,0.887447834634
5709.0,0.873373093733
5710.0,0.925433069326
5711.0,0.9330502759
5712.0,0.933009971345
5713.0,0.933116123815
5714.0,0.912112334152
5715.0,0.963840231249
5716.0,0.967945654073
5717.0,0.971980454012
5718.0,0.866093883822
5719.0,0.828989442463
5720.0,0.787469793661
5721.0,0.849747514132
5722.0,0.839352343131
5723.0,0.840382676155
5724.0,0.831699326429
5725.0,0.853345309173
5726.0,0.848575428876
5727.0,0.873776943479
5728.0,0.859800310124
5729.0,0.852965814537
5730.0,0.882750225214
5731.0,0.929947283211
5732.0,0.92000856129
5733.0,0.8391831885
5734.0,0.993869646579
5735.0,0.872504638181
5736.0,0.899808131012
5737.0,0.921983382756
5738.0,0.866838048364
5739.0,0.806966660267
5740.0,0.790346844885
5741.0,0.849676041663
5742.0,0.906686265439
5743.0,0.951312214909
5744.0,0.806542093386
5745.0,0.804410603587
5746.0,0.8663467308
5747.0,0.92893206836
5748.0,0.906663677828
5749.0,0.846244706289
5750.0,0.978732927814
5751.0,0.806645231128
5752.0,0.823643548614
5753.0,0.813052789917
5754.0,0.870080707169
5755.0,0.813044874629
5756.0,0.817757740062
5757.0,0.869137864708
5758.0,0.804617365314
5759.0,0.953735065979
5760.0,0.927832608838
5761.0,0.937227120246
5762.0,0.887927272692
5763.0,0.887737883439
5764.0,0.910090753539
5765.0,0.818387197214
5766.0,0.850417209992
5767.0,0.845935763815
5768.0,0.859737385246
5769.0,0.856522658209
5770.0,0.910504273233
5771.0,0.865942404129
5772.0,0.949898646668
5773.0,0.915037964266
5774.0,0.76970618659
5775.0,0.756924632435
5776.0,0.754477215222
5777.0,0.791048901965
5778.0,0.841699456304
5779.0,0.91480566123
5780.0,0.929373778023
5781.0,0.932127572692
5782.0,0.845598595356
5783.0,0.828532052743
5784.0,0.880289445315
5785.0,0.443454571953
5786.0,0.869353809676
5787.0,0.875607150756
5788.0,0.93299703562
5789.0,0.930742115908
5790.0,0.639900838347
5791.0,0.885805330808
5792.0,0.858202276106
5793.0,0.863228505058
5794.0,0.979085795716
5795.0,0.972692264197
5796.0,0.92524396155
5797.0,0.862846302105
5798.0,0.853056158752
5799.0,0.885380742129
5800.0,0.927052536591
5801.0,0.942665342666
5802.0,0.928859915209
5803.0,0.789306947576
5804.0,0.843178838566
5805.0,0.885250983867
5806.0,0.900364404154
5807.0,0.912899449995
5808.0,0.931133701458
5809.0,0.886602252728
5810.0,0.891103258366
5811.0,0.894761769573
5812.0,0.912982796649
5813.0,0.892323601243
5814.0,0.887436588406
5815.0,0.850566395055
5816.0,0.880529101784
5817.0,0.877218546321
5818.0,0.85439727354
5819.0,0.842785141016
5820.0,0.788464266395
5821.0,0.786292699225
5822.0,0.865141735036
5823.0,0.8641099097
5824.0,0.880910890251
5825.0,0.885043326817
5826.0,0.843738412059
5827.0,0.850920839726
5828.0,0.831311519563
5829.0,0.869685148844
5830.0,0.878365071698
5831.0,0.97736323282
5832.0,0.867327873882
5833.0,0.807725336096
5834.0,0.845912689198
5835.0,0.806720047512
5836.0,0.831592040748
5837.0,0.817362949317
5838.0,0.835252843769
5839.0,0.839023013739
5840.0,0.83419338751
5841.0,0.85089833076
5842.0,0.862001413729
5843.0,0.739830294518
5844.0,0.812933893249
5845.0,0.856072465869
5846.0,0.855719231788
5847.0,0.803388987177
5848.0,0.889060433907
5849.0,0.918297512911
5850.0,0.920609566907
5851.0,0.911797046068
5852.0,0.89738017137
5853.0,0.86235076462
5854.0,0.814271301207
5855.0,0.896677547998
5856.0,0.87454605598
5857.0,0.802151177412
5858.0,0.810056531371
5859.0,0.918707174779
5860.0,0.847787069833
5861.0,0.795098849664
5862.0,0.844579213852
5863.0,0.882018463449
5864.0,0.882016249054
5865.0,0.797862105582
5866.0,0.848797585252
5867.0,0.88060454831
5868.0,0.842829192174
5869.0,0.84878407705
5870.0,0.848959887405
5871.0,0.804202884158
5872.0,0.809268858053
5873.0,0.860626273318
5874.0,0.785267491335
5875.0,0.861721563947
5876.0,0.945980655132
5877.0,0.915181337991
5878.0,0.929081528595
5879.0,0.928858800976
5880.0,0.904464947552
5881.0,0.846344624944
5882.0,0.823077898797
5883.0,0.8452521347
5884.0,0.82223947269
5885.0,0.865737198104
5886.0,0.841412598646
5887.0,0.818833196112
5888.0,0.834880153929
5889.0,0.825921857457
5890.0,0.814997635025
5891.0,0.841335006624
5892.0,0.889559933555
5893.0,0.894369539035
5894.0,0.924614937842
5895.0,0.980881395325
5896.0,0.848462314937
5897.0,0.844553937119
5898.0,0.847994460419
5899.0,0.796743726615
5900.0,0.840135934976
5901.0,0.858717976849
5902.0,0.799017336755
5903.0,0.903878502149
5904.0,0.882634884246
5905.0,0.837214486714
5906.0,0.951718103905
5907.0,0.958111545672
5908.0,0.955963957439
5909.0,0.860326280717
5910.0,0.885089661521
5911.0,0.838145520149
5912.0,0.820361216028
5913.0,0.843854940318
5914.0,0.885981375211
5915.0,0.822354125327
5916.0,0.900499835433
5917.0,0.854326359441
5918.0,0.959449884617
5919.0,0.980865400038
5920.0,0.967010883191
5921.0,0.914042523792
5922.0,0.850588164082
5923.0,0.833786242147
5924.0,0.853141441992
5925.0,0.808013855848
5926.0,0.857706233492
5927.0,0.899725549271
5928.0,0.880389087197
5929.0,0.903582265277
5930.0,0.814240140065
5931.0,0.862315676373
5932.0,0.809209621538
5933.0,0.813621930887
5934.0,0.820661950207
5935.0,0.844612152274
5936.0,0.910547767595
5937.0,0.905802826542
5938.0,0.911202562362
5939.0,0.887632605839
5940.0,0.858161631281
5941.0,0.859608269413
5942.0,0.863538016779
5943.0,0.867944684422
5944.0,0.8363302247
5945.0,0.854806209397
5946.0,0.866041206567
5947.0,0.896335480504
5948.0,0.858059965813
5949.0,0.8307860294
5950.0,0.885244677326
5951.0,0.863744172145
5952.0,0.864023321771
5953.0,0.850168890509
5954.0,0.881199688033
5955.0,0.895198659703
5956.0,0.909366322828
5957.0,0.906687676891
5958.0,0.886432525509
5959.0,0.881190946341
5960.0,0.866826125642
5961.0,0.870285092794
5962.0,0.831727129203
5963.0,0.871395066739
5964.0,0.893247969275
5965.0,0.863101475099
5966.0,0.872982080718
5967.0,0.825390226538
5968.0,0.851015123999
5969.0,0.861008510671
5970.0,0.869662807232
5971.0,0.890923755734
5972.0,0.871677767801
5973.0,0.866571986973
5974.0,0.87065263231
5975.0,0.867492479695
5976.0,0.861886271366
5977.0,0.877850065214
5978.0,0.865573677304
5979.0,0.882557487939
5980.0,0.888971406172
5981.0,0.854842083585
5982.0,0.882011907684
5983.0,0.879225685053
5984.0,0.87634846582
5985.0,0.875989575761
5986.0,0.873364090787
5987.0,0.883769753117
5988.0,0.826208417544
5989.0,0.84397425529
5990.0,0.876716596972
5991.0,0.876410913929
5992.0,0.872402826214
5993.0,0.873298757702
5994.0,0.8580992016
5995.0,0.857776642473
5996.0,0.864677285653
5997.0,0.863231964925
5998.0,0.868013932942
5999.0,0.863470776254
6000.0,0.863336281007
6001.0,0.88070203945
6002.0,0.86594170467
6003.0,0.85709508512
6004.0,0.864110703548
6005.0,0.865217099529
6006.0,0.868402299668
6007.0,0.85934999368
6008.0,0.863194017602
6009.0,0.853132741974
6010.0,0.879632102789
6011.0,0.882092232446
6012.0,0.882799662977
6013.0,0.889889357663
6014.0,0.881336334031
6015.0,0.878042290249
6016.0,0.879606277372
6017.0,0.877545544958
6018.0,0.8737697474
6019.0,0.911168125911
6020.0,0.884796025983
6021.0,0.866251005701
6022.0,0.894290581273
6023.0,0.900157642437
6024.0,0.877307743893
6025.0,0.882005050302
6026.0,0.875852869008
6027.0,0.893704903847
6028.0,0.886117323607
6029.0,0.888925307275
6030.0,0.877777706423
6031.0,0.888437146574
6032.0,0.887268641664
6033.0,0.884732298621
6034.0,0.876335774641
6035.0,0.817756348148
6036.0,0.8382670425
6037.0,0.832622708663
6038.0,0.880464448443
6039.0,0.880888853178
6040.0,0.879752040795
6041.0,0.823258562407
6042.0,0.855553543001
6043.0,0.851121733772
6044.0,0.857392221009
6045.0,0.871978308457
6046.0,0.873709780632
6047.0,0.873497858299
6048.0,0.8629522105
6049.0,0.869354342305
6050.0,0.879165113909
6051.0,0.862724891511
6052.0,0.881409629388
6053.0,0.871997568236
6054.0,0.872144967397
6055.0,0.88572709037
6056.0,0.860684001316
6057.0,0.848016565312
6058.0,0.901528821012
6059.0,0.862039939175
6060.0,0.896677627539
6061.0,0.878108573996
6062.0,0.860168010187
6063.0,0.885523906251
6064.0,0.866082129035
6065.0,0.870426735215
6066.0,0.876456887351
6067.0,0.890119516622
6068.0,0.849337983988
6069.0,0.879187362585
6070.0,0.889691049018
6071.0,0.88336299632
6072.0,0.882312860928
6073.0,0.85926990907
6074.0,0.834696108822
6075.0,0.829792223378
6076.0,0.865875459041
6077.0,0.866801001964
6078.0,0.863211339372
6079.0,0.869781093348
6080.0,0.867625631335
6081.0,0.854366448945
6082.0,0.868612746527
6083.0,0.874153743369
6084.0,0.868829518481
6085.0,0.862829844312
6086.0,0.867631947203
6087.0,0.866793734129
6088.0,0.876248733978
6089.0,0.869892026806
6090.0,0.885914910515
6091.0,0.886842553087
6092.0,0.866451196784
6093.0,0.877993356583
6094.0,0.883756775767
6095.0,0.853971885865
6096.0,0.888987253891
6097.0,0.876226001526
6098.0,0.884864071456
6099.0,0.882077916834
6100.0,0.852173101902
6101.0,0.862865819897
6102.0,0.865561059661
6103.0,0.872378464484
6104.0,0.884439700071
6105.0,0.863613417711
6106.0,0.863105122254
6107.0,0.859631006609
6108.0,0.873765466246
6109.0,0.873660691851
6110.0,0.882760577032
6111.0,0.886767334695
6112.0,0.855901260403
6113.0,0.872107876774
6114.0,0.887882419232
6115.0,0.862426297023
6116.0,0.873955521595
6117.0,0.861409821686
6118.0,0.875033923696
6119.0,0.870232388372
6120.0,0.863871119786
6121.0,0.862358475366
6122.0,0.873209181871
6123.0,0.901278579815
6124.0,0.865681680089
6125.0,0.833431195026
6126.0,0.905479630145
6127.0,0.883753687544
6128.0,0.909754343982
6129.0,0.899440450049
6130.0,0.876314174687
6131.0,0.891711721
6132.0,0.876301827929
6133.0,0.853808487768
6134.0,0.883443170896
6135.0,0.8768081441
6136.0,0.84457320118
6137.0,0.85736516857
6138.0,0.855689532766
6139.0,0.858116594322
6140.0,0.849977936341
6141.0,0.86183795204
6142.0,0.857427134965
6143.0,0.860281357801
6144.0,0.857159785545
6145.0,0.870723901795
6146.0,0.852333290973
6147.0,0.813161749013
6148.0,0.756330245632
6149.0,0.763755980883
6150.0,0.778384935717
6151.0,0.833376580926
6152.0,0.863905073148
6153.0,0.89210202906
6154.0,0.854681375901
6155.0,0.822144829614
6156.0,0.851973744072
6157.0,0.85977202246
6158.0,0.865736250987
6159.0,0.853557962541
6160.0,0.82132092003
6161.0,0.86444818871
6162.0,0.862073806202
6163.0,0.848380748475
6164.0,0.818912338905
6165.0,0.825486221909
6166.0,0.800886894017
6167.0,0.813791801273
6168.0,0.814965894038
6169.0,0.806405560621
6170.0,0.81147944086
6171.0,0.820781486562
6172.0,0.75823042713
6173.0,0.759611415471
6174.0,0.769362552986
6175.0,0.858433047458
6176.0,0.887484268123
6177.0,0.892523326009
6178.0,0.872155676981
6179.0,0.85824378243
6180.0,0.903321503384
6181.0,0.927589989396
6182.0,0.924799215815
6183.0,0.830120365083
6184.0,0.833740421507
6185.0,0.825033268888
6186.0,0.819032010449
6187.0,0.824447806937
6188.0,0.823531727208
6189.0,0.824934201408
6190.0,0.819367666143
6191.0,0.818528486376
6192.0,0.810429233755
6193.0,0.822100533145
6194.0,0.823243783234
6195.0,0.902936112177
6196.0,0.902989179954
6197.0,0.900078089673
6198.0,0.918400329152
6199.0,0.910924687898
6200.0,0.908880476759
6201.0,0.919490961289
6202.0,0.928088903202
6203.0,0.924880526826
6204.0,0.923258744193
6205.0,0.925175548301
6206.0,0.833365089694
6207.0,0.866687201724
6208.0,0.848320984064
6209.0,0.861992787463
6210.0,0.824816887196
6211.0,0.826421948578
6212.0,0.824561159287
6213.0,0.823762094376
6214.0,0.825324231087
6215.0,0.82532446654
6216.0,0.828007259019
6217.0,0.830905093061
6218.0,0.827197995851
6219.0,0.833993266303
6220.0,0.826144672323
6221.0,0.821579275843
6222.0,0.794079341249
6223.0,0.803716064762
6224.0,0.81906301887
6225.0,0.875272611777
6226.0,0.868146450363
6227.0,0.853817009485
6228.0,0.82975283702
6229.0,0.912695604512
6230.0,0.907800550372
6231.0,0.839236984548
6232.0,0.833447945979
6233.0,0.897836296949
6234.0,0.834111006756
6235.0,0.886225402006
6236.0,0.865366233952
6237.0,0.886356676129
6238.0,0.808477827433
6239.0,0.812674821792
6240.0,0.814063212031
6241.0,0.803677913672
6242.0,0.886916761589
6243.0,0.895956567656
6244.0,0.881570398752
6245.0,0.85833125806
6246.0,0.889352647787
6247.0,0.897180167771
6248.0,0.90145981731
6249.0,0.891076743165
6250.0,0.896178380431
6251.0,0.878748443885
6252.0,0.877850334645
6253.0,0.8763940593
6254.0,0.90081734091
6255.0,0.915628580937
6256.0,0.916999757025
6257.0,0.913887583244
6258.0,0.91991898688
6259.0,0.824817264522
6260.0,0.812768542113
6261.0,0.821449407485
6262.0,0.815360521636
6263.0,0.821113299317
6264.0,0.778356066749
6265.0,0.856412814065
6266.0,0.863789780359
6267.0,0.897221787069
6268.0,0.896929037126
6269.0,0.892297779198
6270.0,0.884226339718
6271.0,0.837542580469
6272.0,0.851950111768
6273.0,0.846297079194
6274.0,0.852275355813
6275.0,0.847540573895
6276.0,0.817195407275
6277.0,0.907171286446
6278.0,0.905890444627
6279.0,0.905432689725
6280.0,0.906755613092
6281.0,0.897718787608
6282.0,0.907789203447
6283.0,0.872872752873
6284.0,0.850917703431
6285.0,0.83378794502
6286.0,0.899767115379
6287.0,0.932968276835
6288.0,0.909230899235
6289.0,0.887893936799
6290.0,0.850752892424
6291.0,0.850630724929
6292.0,0.853346954375
6293.0,0.81600516916
6294.0,0.828856116848
6295.0,0.821115248255
6296.0,0.830353632924
6297.0,0.822158559272
6298.0,0.830646162683
6299.0,0.849829005478
6300.0,0.849704550934
6301.0,0.839264640372
6302.0,0.842205910559
6303.0,0.798485083621
6304.0,0.911840856284
6305.0,0.897432439224
6306.0,0.888139602892
6307.0,0.860502122997
6308.0,0.861831906166
6309.0,0.839743606434
